author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2023-A004540,Jun Wang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mguni23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004541,Yaodong Yang,China,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mguni23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004542,Zakaria Mhammedi,United States,Massachusetts Institute of Technology Microsoft Research.,ICML,2023,https://proceedings.mlr.press/v202/mhammedi23a/mhammedi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004543,Dylan J Foster,United States,Massachusetts Institute of Technology Microsoft Research.,ICML,2023,https://proceedings.mlr.press/v202/mhammedi23a/mhammedi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004544,Alexander Rakhlin,United States,Massachusetts Institute of Technology Microsoft Research.,ICML,2023,https://proceedings.mlr.press/v202/mhammedi23a/mhammedi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004545,Elissa Mhanna,France,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mhanna23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004546,Mohamad Assaad,France,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mhanna23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004547,Ning Miao,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miao23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004548,Tom Rainforth,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miao23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004549,Emile Mathieu,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miao23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004550,Yann Dubois,United States,Stanford University,ICML,2023,https://proceedings.mlr.press/v202/miao23a/miao23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004551,Yee Whye Teh,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miao23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004552,Adam Foster,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miao23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004553,Hyunjik Kim,United Kingdom,"DeepMind, UK.",ICML,2023,https://proceedings.mlr.press/v202/miao23a/miao23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004554,Gaspard Michel,France,"France Deezer Research, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/michel23a/michel23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004555,Giannis Nikolentzos,France,"France Deezer Research, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/michel23a/michel23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004556,Johannes F. Lutzeyer,France,"France Deezer Research, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/michel23a/michel23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004557,Michalis Vazirgiannis,France,"France Deezer Research, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/michel23a/michel23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004558,Thomas Miconi,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miconi23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004559,Eleni Miliotou,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miliotou23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004560,Panagiotis Kyriakis,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/miliotou23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004561,Jason D Hinman,United States,"Department of Neurology, University of",ICML,2023,https://proceedings.mlr.press/v202/miliotou23a/miliotou23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004562,Andrei Irimia,United States,"Department of Gerontology, University of",ICML,2023,https://proceedings.mlr.press/v202/miliotou23a/miliotou23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004563,Paul Bogdan,United States,"Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, US",ICML,2023,https://proceedings.mlr.press/v202/miliotou23a/miliotou23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004564,Yifei Min,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004565,Jiafan He,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004566,Tianhao Wang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004567,Quanquan Gu,United States,"Department of Computer Science, University",ICML,2023,https://proceedings.mlr.press/v202/min23a/min23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004568,Ming Min,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004569,Ruimeng Hu,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004570,Tomoyuki Ichiba,United States,"Department of Statistics and Applied Probability, University of California, Santa Barbara, CA -",ICML,2023,https://proceedings.mlr.press/v202/min23b/min23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004571,Seungki Min,South Korea,"Department of Industrial and Systems Engineering, KAIST",ICML,2023,https://proceedings.mlr.press/v202/min23c/min23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004572,Daniel Russo,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004573,Hancheng Min,United States,"Department of Electrical and Computer Engineering, Johns",ICML,2023,https://proceedings.mlr.press/v202/min23d/min23d.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004574,Rene Vidal,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/min23d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004575,Enrique Mallada,United States,"Department of Electrical and Computer Engineering, Johns",ICML,2023,https://proceedings.mlr.press/v202/min23d/min23d.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004576,Aaron Mishkin,United States,"Department of Electrical Engineering, Stanford University.",ICML,2023,https://proceedings.mlr.press/v202/mishkin23a/mishkin23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004577,Mert Pilanci,United States,"Department of Computer Science, Stanford University",ICML,2023,https://proceedings.mlr.press/v202/mishkin23a/mishkin23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004578,Gal Mishne,United States,"Halıcıoğlu Data Science Institute, University of California",ICML,2023,https://proceedings.mlr.press/v202/mishne23a/mishne23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004579,Zhengchao Wan,United States,"Halıcıoğlu Data Science Institute, University of California",ICML,2023,https://proceedings.mlr.press/v202/mishne23a/mishne23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004580,Yusu Wang,United States,"Halıcıoğlu Data Science Institute, University of California",ICML,2023,https://proceedings.mlr.press/v202/mishne23a/mishne23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004581,Sheng Yang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mishne23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004582,Eric Mitchell,United States,Stanford University.,ICML,2023,https://proceedings.mlr.press/v202/mitchell23a/mitchell23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004583,Yoonho Lee,United States,Stanford University.,ICML,2023,https://proceedings.mlr.press/v202/mitchell23a/mitchell23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004584,Alexander Khazatsky,United States,Stanford University.,ICML,2023,https://proceedings.mlr.press/v202/mitchell23a/mitchell23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004585,Christopher D Manning,United States,Stanford University.,ICML,2023,https://proceedings.mlr.press/v202/mitchell23a/mitchell23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004586,Chelsea Finn,United States,Stanford University.,ICML,2023,https://proceedings.mlr.press/v202/mitchell23a/mitchell23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004587,Sarthak Mittal,Canada | United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mittal23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004588,Korbinian Abstreiter,Switzerland,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mittal23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004589,Stefan Bauer,Germany,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mittal23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004590,Bernhard Schölkopf,Germany,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mittal23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004591,Arash Mehrjou,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mittal23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004592,Yujie Mo,UNKNOWN,"School of Computer Science and Engineering, University of",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004593,Yajie Lei,UNKNOWN,"School of Computer Science and Engineering, University of",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004594,Jialie Shen,United Kingdom,"Department of Computer Science, City, University of London, London, United Kingdom",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004595,Xiaoshuang Shi,UNKNOWN,"School of Computer Science and Engineering, University of",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004596,Heng Tao Shen,UNKNOWN,"School of Computer Science and Engineering, University of",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004597,Xiaofeng Zhu,UNKNOWN,"School of Computer Science and Engineering, University of",ICML,2023,https://proceedings.mlr.press/v202/mo23a/mo23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004598,Shentong Mo,United States,Carnegie Mellon University,ICML,2023,https://proceedings.mlr.press/v202/mo23b/mo23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004599,Pedro Morgado,United States,"University of WisconsinMadison, Department of Electrical and Computer Eng.",ICML,2023,https://proceedings.mlr.press/v202/mo23b/mo23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004600,Zhanfeng Mo,Singapore,"School of Computer Science and Engineering, NTU",ICML,2023,https://proceedings.mlr.press/v202/mo23c/mo23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004601,Haosen Shi,Singapore,"School of Computer Science and Engineering, NTU",ICML,2023,https://proceedings.mlr.press/v202/mo23c/mo23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004602,Sinno Jialin Pan,Singapore,"School of Computer Science and Engineering, NTU",ICML,2023,https://proceedings.mlr.press/v202/mo23c/mo23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004603,Mazda Moayeri,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moayeri23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004604,Keivan Rezaei,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moayeri23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004605,Maziar Sanjabi,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moayeri23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004606,Soheil Feizi,United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moayeri23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004607,Mohamad Amin Mohamadi,Canada,"Computer Science Department, University of British",ICML,2023,https://proceedings.mlr.press/v202/mohamadi23a/mohamadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004608,Wonho Bae,Canada,"Computer Science Department, University of British",ICML,2023,https://proceedings.mlr.press/v202/mohamadi23a/mohamadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004609,Danica J. Sutherland,Canada,"Computer Science Department, University of British",ICML,2023,https://proceedings.mlr.press/v202/mohamadi23a/mohamadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004610,Amirkeivan Mohtashami,Switzerland,"EPFL, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/mohtashami23a/mohtashami23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004611,Martin Jaggi,Switzerland,"EPFL, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/mohtashami23a/mohtashami23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004612,Sebastian U Stich,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/mohtashami23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004613,Roberto Molinaro,Switzerland,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/molinaro23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004614,Yunan Yang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/molinaro23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004615,Björn Engquist,Switzerland,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/molinaro23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004616,Siddhartha Mishra,Switzerland | United States,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/molinaro23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004617,Paul Monchot,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004618,Loic Coquelin,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004619,Sébastien Julien Petit,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004620,Sébastien Marmin,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004621,Erwan Le Pennec,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004622,Nicolas Fischer,France,"de Paris, Palaiseau, France Data Science and Uncertainty Department, National Laboratory of Metrology and Testing, Paris, France.",ICML,2023,https://proceedings.mlr.press/v202/monchot23a/monchot23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004623,Andrea Montanari,United States,"Project N, Mountain View, CA, United States. Correspondence",ICML,2023,https://proceedings.mlr.press/v202/montanari23a/montanari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004624,Eric Weiner,United States,"Project N, Mountain View, CA, United States. Correspondence",ICML,2023,https://proceedings.mlr.press/v202/montanari23a/montanari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004625,Enea Monzio Compagnoni,Switzerland,"Department of Mathematics & Computer Science, University of Basel, Basel, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a/monzio-compagnoni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004626,Luca Biggio,Switzerland,"Department of Computer Science, ETH Zürich, Zürich, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a/monzio-compagnoni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004627,Antonio Orvieto,Switzerland,"Department of Computer Science, ETH Zürich, Zürich, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a/monzio-compagnoni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004628,Frank Norbert Proske,Norway,Department,ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a/monzio-compagnoni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2023-A004629,Hans Kersting,France,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004630,Aurelien Lucchi,Switzerland,"Department of Mathematics & Computer Science, University of Basel, Basel, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/monzio-compagnoni23a/monzio-compagnoni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004631,Terufumi Morishita,Japan,"Hitachi, Ltd. Research and Development Group, Kokubunji",ICML,2023,https://proceedings.mlr.press/v202/morishita23a/morishita23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004632,Gaku Morio,Japan,"Hitachi, Ltd. Research and Development Group, Kokubunji",ICML,2023,https://proceedings.mlr.press/v202/morishita23a/morishita23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004633,Atsuki Yamaguchi,Japan,"Hitachi, Ltd. Research and Development Group, Kokubunji",ICML,2023,https://proceedings.mlr.press/v202/morishita23a/morishita23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004634,Yasuhiro Sogawa,Japan,"Hitachi, Ltd. Research and Development Group, Kokubunji",ICML,2023,https://proceedings.mlr.press/v202/morishita23a/morishita23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004635,Christopher Morris,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/morris23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004636,Floris Geerts,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/morris23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004637,Jan Tönshoff,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/morris23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004638,Martin Grohe,Germany,"Department of Computer Science, RWTH",ICML,2023,https://proceedings.mlr.press/v202/morris23a/morris23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2023-A004639,Ted Moskovitz,United Kingdom,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004640,Brendan O’Donoghue,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004641,Vivek Veeriah,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004642,Sebastian Flennerhag,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004643,Satinder Singh,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004644,Tom Zahavy,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/moskovitz23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004645,Antoine Moulin,Spain,"Universitat Pompeu Fabra, Barcelona, Spain. Correspondence",ICML,2023,https://proceedings.mlr.press/v202/moulin23a/moulin23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004646,Gergely Neu,Spain,"Universitat Pompeu Fabra, Barcelona, Spain. Correspondence",ICML,2023,https://proceedings.mlr.press/v202/moulin23a/moulin23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004647,Nicola Muca Cirone,United Kingdom,"Department of Mathematics, Imperial College London, London, United Kingdom Department of Mathematics, University",ICML,2023,https://proceedings.mlr.press/v202/muca-cirone23a/muca-cirone23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004648,Maud Lemercier,United Kingdom,"Department of Mathematics, Imperial College London, London, United Kingdom Department of Mathematics, University",ICML,2023,https://proceedings.mlr.press/v202/muca-cirone23a/muca-cirone23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004649,Cristopher Salvi,United Kingdom,"Department of Mathematics, Imperial College London, London, United Kingdom Department of Mathematics, University",ICML,2023,https://proceedings.mlr.press/v202/muca-cirone23a/muca-cirone23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004650,Matthew J. Muckley,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muckley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004651,Alaaeldin El-Nouby,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muckley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004652,Karen Ullrich,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muckley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004653,Herve Jegou,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muckley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004654,Jakob Verbeek,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muckley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004655,Samuel Müller,Germany,"University of Medicine, Germany.",ICML,2023,https://proceedings.mlr.press/v202/muller23a/muller23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004656,Matthias Feurer,Germany,"University of Medicine, Germany.",ICML,2023,https://proceedings.mlr.press/v202/muller23a/muller23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004657,Noah Hollmann,Germany,"University of Medicine, Germany.",ICML,2023,https://proceedings.mlr.press/v202/muller23a/muller23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004658,Frank Hutter,Germany,"University of Medicine, Germany.",ICML,2023,https://proceedings.mlr.press/v202/muller23a/muller23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004659,Johannes Müller,Germany,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muller23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004660,Marius Zeinhofer,Norway,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muller23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2023-A004661,Andreas Munk,Canada,"Department of Computer Science, University of British",ICML,2023,https://proceedings.mlr.press/v202/munk23a/munk23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
